Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
7427,860704,17641.0,-551.0,-13168,-2882.0,13328.0,14,860704,8727,-21334.0,4736,-6925.0,-12036.0,21956,860705,-11264,11520.0,14424,10681.0,-3928.0,17068,860705,11457,-30416.0,-7184,2638.0,6382.0,6782,860746,16648,28920.0,3968,134.0,7.0,-10166,129,1
7428,860747,17641.0,-1191.0,-13448,-1510.0,9556.0,1102,860747,8727,-22722.0,3010,-5817.0,-6410.0,22994,860748,-11264,15080.0,13856,11057.0,-3540.0,16428,860748,15449,-30416.0,-952,5548.0,6114.0,7764,860789,18480,28920.0,5576,-4104.0,3187.0,-11436,129,1
7429,860790,17641.0,-2239.0,-7512,1014.0,20712.0,1864,860790,23595,-22722.0,3790,-8201.0,-9720.0,23696,860791,-11264,17120.0,13488,8485.0,-12076.0,19384,860791,14473,-30416.0,-976,4894.0,6012.0,10200,860832,15424,28920.0,4136,-3256.0,307.0,-14074,129,1
7430,860833,17641.0,-2599.0,-8224,1154.0,18406.0,1944,860833,22451,-22722.0,1424,-5979.0,-9216.0,956,860834,-11264,20080.0,13408,9267.0,-6324.0,18190,860834,14217,-30416.0,2352,6296.0,5298.0,11702,860875,17264,28920.0,3688,-5320.0,3605.0,-15020,129,1
7431,860876,17641.0,-3071.0,-5376,2710.0,23352.0,2884,860876,19707,-22722.0,798,-3283.0,-7412.0,956,860877,-11264,20232.0,12560,8993.0,-6264.0,21300,860877,14249,-30416.0,3008,7012.0,5896.0,12826,860918,15904,28920.0,6768,-4871.0,-343.0,-18082,129,1
7432,860919,17641.0,-2495.0,-4736,-632.0,7986.0,302,860919,14575,-22722.0,-3360,-1145.0,-1840.0,956,860920,-20208,21448.0,11984,10411.0,-1038.0,21148,860920,13425,-30416.0,1376,7466.0,746.0,15600,860961,9128,28920.0,7160,-2437.0,-1885.0,-19112,129,1
7433,860962,17641.0,-3631.0,-3424,138.0,11126.0,376,860962,14573,-22722.0,-3142,-2331.0,-950.0,956,860963,-19840,19528.0,14088,10489.0,-908.0,430,860963,9737,-30416.0,5424,6518.0,664.0,16946,861004,12704,28920.0,4920,-2984.0,4741.0,-20190,129,1
7434,861005,17641.0,-2055.0,-4008,414.0,11052.0,464,861005,14199,-22722.0,-2144,-4308.0,602.0,956,861006,-18152,21616.0,12320,7222.0,5696.0,430,861006,6073,-30416.0,7672,5936.0,2324.0,17658,861047,9264,28920.0,2400,-232.0,385.0,-20160,129,1
7435,861048,20033.0,-2759.0,-1064,-432.0,11884.0,372,861048,11087,-22722.0,318,-2476.0,5998.0,956,861049,-13216,22072.0,4352,10078.0,6462.0,430,861049,3985,-30416.0,6784,4180.0,2588.0,17474,861090,-680,28920.0,6744,-9659.0,-2227.0,-18716,129,1
7436,861091,18913.0,-1671.0,-584,242.0,12925.0,-1182,861091,9527,-22722.0,-236,-3252.0,8954.0,956,861092,-15504,20344.0,5568,10100.0,5282.0,430,861092,801,-30416.0,5648,5660.0,1140.0,13534,861133,4832,28920.0,6808,-5812.0,5913.0,-15226,129,1
7437,861134,19905.0,-168.0,448,932.0,16023.0,-1124,861134,9213,-22722.0,-354,-3336.0,5902.0,22092,861135,-10104,19280.0,9424,7872.0,11312.0,22616,861135,2385,-30416.0,7640,7972.0,5334.0,11278,861176,72,28920.0,12344,-5295.0,-6441.0,-16642,129,1
7438,861177,22312.0,136.0,2104,1638.0,16620.0,348,861177,8841,-22722.0,312,-4922.0,6306.0,23078,861178,-11264,20560.0,5184,3154.0,8122.0,21122,861178,-4775,-30416.0,8176,4349.0,-5178.0,12528,861219,-5200,28920.0,1208,-8855.0,-8055.0,-11280,129,1
7439,861220,17641.0,-1584.0,2496,2290.0,12244.0,1782,861220,8207,-22722.0,3662,-4050.0,5002.0,16728,861221,-15840,20560.0,-1448,7250.0,6284.0,19568,861221,-4055,-30416.0,6112,5348.0,1418.0,5572,861262,-5384,28920.0,11368,-6316.0,517.0,-7608,129,1
7440,861263,18277.0,-2368.0,3760,2284.0,13080.0,2270,861263,4097,-22871.0,3372,668.0,6742.0,13818,861264,-13704,20452.0,1864,5363.0,-4498.0,15066,861264,-1135,-30396.0,6968,5841.0,-1506.0,3024,861305,-7512,28812.0,16272,-2245.0,-9031.0,-6102,129,1
7441,861306,18913.0,-2064.0,2856,534.0,7246.0,1302,861306,-133,-22722.0,-3060,1771.0,-2726.0,13542,861307,-21264,20344.0,12432,7999.0,-2106.0,11678,861307,-4183,-30376.0,9240,5465.0,-2844.0,2352,861348,-14720,28704.0,5976,761.0,160.0,300,129,1
7442,861349,19397.0,-2651.0,440,-678.0,3716.0,654,861349,-953,-22871.0,-5196,2628.0,4852.0,17186,861350,-22816,20288.0,12656,2563.0,-4071.0,-3468,861350,5785,-30396.0,8744,6214.0,1872.0,3920,861391,-2864,28532.0,5952,4616.0,284.0,4372,129,1
7443,861392,19881.0,-2599.0,1424,-5716.0,2957.0,-1562,861392,7327,-22722.0,1744,-876.0,11536.0,11698,861393,-9464,20232.0,2976,2412.0,7430.0,1834,861393,-7935,-30376.0,16040,3243.0,-2708.0,4016,861434,1880,28360.0,5496,1968.0,3956.0,6740,129,1
7444,861435,19893.0,-2547.0,2200,-1820.0,5203.0,-1608,861435,8727,-22871.0,-546,114.0,4434.0,1470,861436,-11568,20156.0,9888,196.0,3821.0,-10,861436,-13215,-30396.0,19080,-805.0,-9367.0,-402,861477,2928,28260.0,7664,1044.0,7694.0,4854,129,1
7445,861478,19905.0,-2495.0,2784,6270.0,4176.0,658,861478,-3703,-22722.0,-886,-3528.0,825.0,-6266,861479,-472,20080.0,336,-2390.0,14548.0,2226,861479,-247,-30376.0,9624,-2839.0,-791.0,-2966,861520,10096,28160.0,4768,1778.0,8232.0,1914,129,1
7446,861521,23097.0,-5792.0,7240,-233.0,3792.0,1086,861521,-2795,-21878.0,-3210,3785.0,-9974.0,598,861522,-5104,19688.0,10784,1850.0,4978.0,1882,861522,2457,-30680.0,11328,-3769.0,-2419.0,-570,862123,2032,27976.0,7632,332.0,956.0,158,130,1
7447,862124,23113.0,-3416.0,6008,-146.0,2211.0,-390,862124,-3673,-22511.0,-316,-362.0,3519.0,-1558,862125,-5720,19784.0,3584,-548.0,3488.0,102,862125,-3215,-30764.0,9360,1536.0,1717.0,-1752,862166,-728,28032.0,7032,966.0,4088.0,1552,130,1
7448,862167,23129.0,-2296.0,6024,-40.0,2750.0,478,862167,1451,-23144.0,-5688,1217.0,-2225.0,-918,862168,-8440,19880.0,5112,297.0,-109.0,-1168,862168,897,-30848.0,8304,-1029.0,-831.0,-608,862209,616,27976.0,5184,-50.0,1378.0,2258,130,1
7449,862210,23329.0,-3976.0,6968,484.0,3098.0,750,862210,-4275,-23247.0,-322,736.0,2541.0,-76,862211,-8040,20132.0,6224,44.0,1665.0,-1936,862211,-527,-30764.0,7488,123.0,-223.0,-636,862252,4232,28032.0,7808,882.0,2020.0,142,130,1
7450,862253,23129.0,-3872.0,8088,-128.0,2389.0,-144,862253,-2897,-23144.0,-4474,631.0,-649.0,-1936,862254,-3640,20384.0,3224,226.0,1344.0,626,862254,2753,-30680.0,8704,-54.0,310.0,64,862295,2688,27976.0,8720,-691.0,-155.0,-160,130,1
7451,862296,23113.0,-2160.0,8072,-199.0,-188.0,452,862296,-1579,-22511.0,-1624,660.0,530.0,1712,862297,-8816,20132.0,5328,1893.0,-1833.0,-276,862297,1145,-30764.0,8536,827.0,-2118.0,978,862338,-1088,28032.0,7992,-369.0,-2801.0,-592,130,1
7452,862339,23113.0,-4032.0,6080,-881.0,-1283.0,-254,862339,-1123,-22511.0,-1332,902.0,1168.0,1064,862340,-9712,20132.0,5232,732.0,1573.0,-70,862340,-3343,-30764.0,8312,1361.0,-2146.0,722,862381,2376,28032.0,8768,-1014.0,2430.0,606,130,1
7453,862382,23113.0,-3616.0,6544,-580.0,2586.0,210,862382,347,-22511.0,-3284,1438.0,1558.0,828,862383,-6528,20132.0,4336,-406.0,3852.0,1246,862383,-1023,-30764.0,10904,144.0,1084.0,42,862424,-1880,28032.0,4280,-56.0,1250.0,1202,130,1
7454,862425,23113.0,-1872.0,6432,23.0,-1054.0,256,862425,-1491,-22511.0,-1646,-396.0,4288.0,24,862426,-9464,20132.0,4848,142.0,1395.0,-628,862426,-1703,-30764.0,9472,140.0,355.0,-78,862467,824,28032.0,8472,500.0,740.0,2538,130,1
7455,862468,23113.0,-3400.0,5800,551.0,-2346.0,130,862468,507,-22511.0,-1720,1398.0,417.0,-1574,862469,-9800,20132.0,5376,194.0,921.0,-1556,862469,-2575,-30764.0,10232,-762.0,2951.0,-1346,862510,-1616,28032.0,9240,1358.0,286.0,3058,130,1
7456,862511,23113.0,-3464.0,5272,777.0,-1550.0,520,862511,533,-22511.0,-2198,924.0,385.0,-4034,862512,-9760,20132.0,4872,-2455.0,-233.0,-3600,862512,-479,-30764.0,11792,-2000.0,1965.0,-1710,862553,-1064,28032.0,9216,2352.0,1776.0,4756,130,1
7457,862554,23113.0,-2816.0,4736,-233.0,-2667.0,-668,862554,2521,-22511.0,-4048,-1651.0,-3399.0,-7780,862555,-14272,20132.0,5832,-5845.0,-1257.0,-7646,862555,-1495,-30764.0,11024,-3821.0,-797.0,-1820,862596,-3552,28032.0,11488,3675.0,-4154.0,6980,130,1
7458,862597,23113.0,-3640.0,1592,-1369.0,-5589.0,-328,862597,7061,-22511.0,-2908,837.0,-7879.0,-14666,862598,-13840,20132.0,5952,-7263.0,-3373.0,-13820,862598,-10479,-30764.0,12208,-10001.0,-5027.0,-214,862639,-6880,28032.0,9112,9181.0,-8386.0,10616,130,1
7459,862640,23113.0,-2000.0,2304,-2201.0,-7013.0,-564,862640,8531,-22511.0,-1458,-5988.0,7769.0,-18462,862641,-18096,20132.0,7512,-7563.0,-2851.0,-16410,862641,-5127,-30764.0,6512,-10621.0,-9341.0,-3906,862682,-400,28032.0,3488,10361.0,-3194.0,15046,130,1
7460,862683,23113.0,-2152.0,352,-4239.0,-7531.0,-1098,862683,553,-22511.0,392,1507.0,-15253.0,-20544,862684,-10200,20132.0,-160,-13761.0,-1001.0,16,862684,-559,-30764.0,4360,-9488.0,1705.0,-8980,862725,14128,28032.0,64,5514.0,8048.0,20054,130,1
7461,862726,23113.0,-312.0,4680,2237.0,-16710.0,1584,862726,6531,-22511.0,6652,6069.0,-5001.0,311,862727,-6520,20132.0,4048,-7663.0,-1181.0,16,862727,-2807,-30764.0,3872,-7007.0,-3091.0,-16958,862768,1328,28032.0,4528,573.0,-1932.0,15798,130,1
7462,862769,23113.0,696.0,2736,1627.0,-14033.0,-532,862769,6685,-22511.0,-5182,4235.0,-6137.0,311,862770,-16952,20132.0,7992,-8491.0,-2531.0,16,862770,7809,-30764.0,4352,-6739.0,-5587.0,-15716,862811,5144,28032.0,10736,-1142.0,1484.0,19302,130,1
7463,862812,23113.0,-3904.0,3576,-667.0,-17163.0,-846,862812,5105,-22511.0,-2148,6888.0,1943.0,311,862813,-15064,20132.0,4256,-7096.0,9785.0,16,862813,11041,-30764.0,-1320,-5447.0,-2251.0,-16546,862854,17616,28032.0,2232,5227.0,-332.0,18936,130,1
7464,862855,23113.0,-5608.0,3336,-3291.0,-14068.0,1718,862855,6575,-22511.0,-692,9470.0,431.0,311,862856,-7736,20132.0,15368,-6170.0,4765.0,16,862856,2289,-30764.0,5616,-4393.0,-7119.0,-14054,862897,8112,28032.0,6648,65.0,1006.5,13246,130,1
7465,862898,23113.0,-3008.0,2200,-4465.0,-21535.0,-588,862898,12523,-22511.0,2292,9011.0,-3233.0,311,862899,-18520,19688.0,13576,-6071.0,-10127.0,16,862899,12025,-30764.0,232,-4544.0,341.0,-16680,862940,13208,28032.0,-568,6444.0,6824.0,19376,130,1
7466,862941,23113.0,-4391.0,-2648,-3907.0,1667.0,-1600,862941,17405,-22511.0,1580,11720.0,1371.0,311,862942,-21672,16136.0,9480,-6284.0,2461.0,16,862942,9169,-30764.0,2168,49.0,-7771.0,-13724,862983,16384,28032.0,5664,-960.0,758.0,16690,130,1
7467,862984,23113.0,-1447.0,-6480,-2047.0,-10578.0,276,862984,23567,-23350.0,1910,11068.0,3977.0,311,862985,-10880,14952.0,13952,-7849.0,-1245.0,-23762,862985,13481,-30764.0,3064,-385.0,-989.0,-13540,863026,19056,28032.0,6560,-948.0,1760.0,15510,130,1
7468,863027,23113.0,-2415.0,-7112,-3327.0,-869.0,-42,863027,20909,-21233.0,-3536,13026.0,12115.0,311,863028,-10880,20560.0,18920,-8954.0,10267.0,-23616,863028,9985,-30764.0,6488,-2199.0,-3585.0,-13464,863069,19720,28032.0,4240,7970.0,3690.0,13456,130,1
7469,863070,23113.0,-4911.0,-7144,-1197.0,-11458.0,706,863070,8900,-20573.0,-762,9794.0,10359.0,311,863071,-10880,15592.0,15872,-3244.0,15951.0,-21552,863071,15761,-30764.0,3880,-1550.0,4499.0,-12392,863112,19752,28032.0,2832,3365.0,-3986.0,10196,130,1
7470,863113,23113.0,-4879.0,-13256,-3935.0,-9363.0,-412,863113,8900,-23376.0,3038,9520.0,13471.0,311,863114,-10880,11888.0,12816,-6276.0,1019.0,-16250,863114,19425,-30764.0,1536,-6250.0,2955.0,-10750,863155,21072,28032.0,4728,1003.0,-824.0,7680,130,1
7471,863156,23113.0,-2455.0,-14800,-2579.0,-6878.0,962,863156,8900,-20938.0,7526,5642.0,13829.0,-21038,863157,-10880,14968.0,14728,-8816.0,3115.0,-18386,863157,12649,-30764.0,5608,-4048.0,1671.0,-8454,863198,20224,28032.0,984,4838.0,1278.0,6614,130,1
7472,863199,23113.0,-2959.0,-15400,-2987.0,-919.0,-1180,863199,8900,-19014.0,9668,8618.0,15021.0,-21276,863200,-10880,10368.0,10136,-2416.0,1484.0,-16810,863200,17841,-30764.0,-1840,-2723.0,-555.0,-6816,863241,21184,28032.0,272,2610.0,1882.0,6516,130,1
7473,863242,23113.0,-335.0,-15720,-1657.0,-555.0,-122,863242,8900,-17892.0,11678,5272.0,15691.0,-14848,863243,-10880,9496.0,7808,3380.0,1484.0,-18486,863243,14617,-30764.0,272,616.0,1457.0,-6280,863284,19736,28032.0,2224,837.0,-1212.0,3802,130,1
7474,863285,23113.0,-1879.0,-19064,328.0,7638.0,1410,863285,8900,-15350.0,13316,12644.0,17563.0,-12966,863286,-10880,7872.0,6544,4058.0,1484.0,-16870,863286,19121,-30764.0,-408,-626.0,4673.0,-4664,863327,23792,28032.0,752,3432.0,308.0,566,130,1
7475,863328,23113.0,-1343.0,-20656,510.0,4558.0,1552,863328,8900,-14420.0,16482,12478.0,18971.0,-10756,863329,-10880,4728.0,5144,3364.0,21143.0,-16654,863329,17433,-30764.0,-880,-550.0,2511.0,-1472,863370,22576,28032.0,-464,1793.0,-5357.0,-2146,130,1
7476,863371,23113.0,-3903.0,-20776,294.0,6890.0,2554,863371,8900,-15498.0,307,11886.0,11369.0,-6976,863372,-10880,7992.0,3984,3808.0,12873.0,-12452,863372,20921,-30764.0,-536,3532.0,1239.0,-412,863413,22848,28032.0,144,1235.0,-3663.0,-1682,130,1
7477,863414,23113.0,-6631.0,-152,618.0,8136.0,1704,863414,8900,-14218.0,307,9038.0,5379.0,-3948,863415,-10880,7664.0,5304,3180.0,9475.0,-5124,863415,19905,-30764.0,-808,1252.0,310.0,440,863456,8632,28032.0,2072,180.0,363.0,-1982,130,1
7478,863457,23113.0,-5391.0,-23824,-2928.0,294.0,444,863457,8900,-15844.0,307,-75.0,-312.0,896,863458,-10880,7624.0,4648,1664.0,2122.0,888,863458,22377,-30764.0,2688,-1290.0,2864.0,820,863499,23112,28032.0,-728,1606.0,2193.0,-3320,130,1
7479,863500,23113.0,-4391.0,-23352,-2231.0,-6194.0,982,863500,8900,-15066.0,307,-5223.0,-9244.0,6514,863501,-10880,7760.0,4304,-1793.0,-7072.0,8614,863501,21833,-30764.0,328,-1386.0,1460.0,1308,863542,22392,28032.0,968,-906.0,3089.0,-3326,130,1
7480,863543,23113.0,-3151.0,-22008,-2811.0,-4845.0,-190,863543,8900,-15148.0,16168,-9911.0,-16546.0,9446,863544,-10880,5864.0,5904,-4405.0,1484.0,15078,863544,20737,-30764.0,-232,-3421.0,-3266.0,3902,863585,18792,28032.0,-224,469.0,-1879.0,-7532,130,1
7481,863586,23113.0,-1983.0,-20352,-1157.0,-5552.0,700,863586,8900,-14146.0,13592,-12503.0,-23366.0,11974,863587,-10880,6008.0,3608,-4155.0,1484.0,16070,863587,17865,-30764.0,928,-2121.0,-6484.0,7000,863628,14784,28032.0,1936,-1792.0,3379.0,-7228,130,1
7482,863629,23113.0,-1687.0,-19016,-824.0,1123.0,-122,863629,8900,-14046.0,10956,-11051.0,-17028.0,15420,863630,-10880,8208.0,4944,-2009.0,1484.0,19242,863630,13857,-30764.0,-336,-2361.0,-4226.0,7734,863671,20312,28032.0,-4712,-8252.0,1057.0,-6874,130,1
7483,863672,23113.0,-1527.0,-15432,74.0,3200.0,116,863672,8900,-19012.0,9574,-8017.0,-11816.0,20032,863673,-10880,10072.0,10016,3851.0,-14264.0,19258,863673,15361,-30764.0,-216,1029.0,-196.0,8794,863714,16384,28032.0,1272,-3636.0,1447.0,-9714,130,1
7484,863715,23113.0,-3863.0,-14576,796.0,7334.0,858,863715,8900,-21726.0,5446,-7693.0,-10960.0,23952,863716,-10880,12384.0,10832,7793.0,-5748.0,16274,863716,12297,-30764.0,776,5440.0,2750.0,9410,863757,16856,28032.0,5440,-5210.0,5763.0,-9980,130,1
7485,863758,23113.0,-3255.0,-12232,-1216.0,4131.0,-54,863758,8900,-21878.0,4052,-6471.0,-8864.0,23252,863759,-10880,11440.0,13560,7823.0,-3110.0,19294,863759,14889,-30764.0,3896,5532.0,7870.0,9850,863800,16592,28032.0,1696,-3030.0,4469.0,-11934,130,1
7486,863801,23113.0,-2199.0,-8400,692.0,14786.0,912,863801,21923,-21442.0,3978,-5767.0,-8152.0,22838,863802,-10880,16488.0,10496,8385.0,-5426.0,18850,863802,12665,-30764.0,504,6104.0,3226.0,11182,863843,16336,28032.0,1240,-6274.0,5463.0,-13262,130,1
7487,863844,23113.0,-2463.0,-8416,2076.0,19016.0,918,863844,23139,-22511.0,2060,-8219.0,-10146.0,311,863845,-10880,19880.0,10136,10545.0,-12138.0,20390,863845,12593,-30764.0,1880,8734.0,5688.0,12168,863886,16320,28032.0,7912,-9400.0,2785.0,-14648,130,1
7488,863887,23113.0,-3055.0,-6904,-794.0,393.0,-110,863887,22393,-22511.0,-964,-5069.0,-7456.0,311,863888,-10880,16680.0,15152,11707.0,-8682.0,19358,863888,12393,-30764.0,5616,6220.0,6844.0,12030,863929,13056,28032.0,7912,-3387.0,-17.0,-14954,130,1
7489,863930,23113.0,-2831.0,-7104,288.0,19532.0,1096,863930,17413,-22511.0,-2726,-2383.0,-5160.0,311,863931,-23752,16416.0,18568,9488.0,2730.0,20608,863931,11161,-30764.0,5240,3781.0,-1218.0,15142,863972,8944,28032.0,8784,-4215.0,-6325.0,-17616,130,1
7490,863973,23113.0,-2639.0,-3240,706.0,10490.0,1226,863973,15621,-22511.0,222,-3443.0,-2420.0,311,863974,-18656,18792.0,12104,8217.0,-980.0,16,863974,7401,-30764.0,4648,3771.0,-2714.0,16876,864015,8320,28032.0,7128,-542.0,1283.0,-16414,130,1
7491,864016,23529.0,-1767.0,-1648,3064.0,21310.0,1840,864016,14937,-22511.0,-1206,-3121.0,-1172.0,311,864017,-15984,19272.0,14008,8224.0,240.0,16,864017,4729,-30764.0,5992,5644.0,1874.0,15752,864058,4720,28032.0,6232,-3084.0,1063.0,-15906,130,1
7492,864059,23129.0,-3047.0,-304,3232.0,16412.0,2040,864059,12935,-22511.0,-4064,-928.0,6794.0,311,864060,-21624,20384.0,8864,6946.0,2058.0,16,864060,6161,-30764.0,3104,4520.0,1970.0,17346,864101,4488,28032.0,5952,-4328.0,8305.0,-14076,130,1
7493,864102,22337.0,-4336.0,0,828.0,14190.0,508,864102,10459,-22511.0,908,-256.0,7904.0,311,864103,-18048,23032.0,7472,4378.0,8904.0,16,864103,993,-30764.0,7408,6360.0,4212.0,12978,864144,5256,28032.0,2408,-5650.0,2147.0,-12952,130,1
7494,864145,20913.0,-5552.0,1272,840.0,16540.0,26,864145,9017,-22511.0,-594,-2932.0,6024.0,311,864146,-10208,22680.0,5024,7698.0,8410.0,21076,864146,-231,-30764.0,8440,5240.0,1860.0,12666,864187,1360,28032.0,8952,-5915.0,-3729.0,-11182,130,1
7495,864188,22601.0,-2112.0,592,-1980.0,16485.0,-896,864188,8783,-22511.0,1052,-4046.0,3186.0,23992,864189,-13016,22136.0,7368,7444.0,3666.0,19166,864189,-1863,-30764.0,7472,2103.0,-3826.0,11556,864230,704,28032.0,8312,-5501.0,-1891.0,-9194,130,1
7496,864231,23113.0,-1984.0,1288,-610.0,18457.0,-70,864231,9657,-22511.0,488,-1090.0,3108.0,19026,864232,-12544,20132.0,8704,6864.0,310.0,15410,864232,-6007,-30764.0,8736,3423.0,-3296.0,6012,864273,3272,28032.0,6360,-6307.0,-2353.0,-8828,130,1
7497,864274,23097.0,-4144.0,2568,-668.0,14204.0,218,864274,4805,-21878.0,2128,640.0,8326.0,16986,864275,-11224,19880.0,2240,9592.0,5180.0,18772,864275,-2167,-30848.0,7328,5582.0,2060.0,3792,864316,-200,27976.0,8624,-9937.0,-5621.0,-8886,130,1
7498,864317,22849.0,-3552.0,5048,-2250.0,10501.0,-126,864317,1395,-22511.0,192,10.0,7226.0,20140,864318,-10536,19784.0,2376,3552.0,4228.0,19828,864318,-1671,-30764.0,6552,4325.0,-326.0,3144,864359,-8776,27768.0,11376,-7491.0,-6939.0,-6818,130,1
7499,864360,23097.0,-4024.0,4536,-3454.0,7597.0,-1106,864360,-1701,-21878.0,1702,-2132.0,1826.0,17228,864361,-14816,19688.0,9392,8020.0,6354.0,16284,864361,-1415,-30680.0,8448,8153.0,-2822.0,3274,864402,-13248,27976.0,20888,-683.0,-4226.0,2718,130,1
7500,864403,23113.0,-4967.0,-2104,-2766.0,4117.0,-2128,864403,6585,-21802.0,-3558,4135.0,-88.0,10936,864404,-12780,19480.0,16896,1068.0,7100.0,2630,864404,-20503,-30396.0,18464,929.0,-6686.0,380,864445,-120,27768.0,9296,4514.0,1668.0,3928,130,1
7501,864446,23129.0,-7440.0,568,-3974.0,6188.0,1632,864446,8187,-21878.0,-5800,-388.0,5579.0,-1488,864447,1352,19272.0,-2248,-1896.0,2928.0,1096,864447,-2407,-30680.0,13960,-6550.0,3799.0,-3424,864488,12216,27560.0,9880,3004.0,5596.0,496,130,1
7502,865049,21800.0,-3064.0,5544,-2480.0,797.0,-588,865049,-127,-24562.0,-2634,323.0,-9.0,-256,865050,-12384,16680.0,4552,2849.0,-5221.0,-2468,865050,-879,-28719.0,9432,441.0,-1597.0,-470,865051,-504,28256.0,8248,179.0,-2412.0,1246,131,1
7503,865092,21944.5,-2992.0,5312,-1734.0,106.0,1234,865092,-1261,-24569.0,-516,222.0,4849.0,-882,865093,-10272,16744.0,7992,-144.0,1029.0,-2200,865093,-2535,-28695.5,9768,-172.0,2311.0,-1306,865092,-5200,28208.0,3592,-139.0,-630.0,3966,131,1
7504,865135,22089.0,-4360.0,6976,1920.0,4488.0,466,865135,-4925,-24576.0,-4130,444.0,3683.0,-712,865136,-2120,16808.0,3320,-502.0,5244.0,2580,865136,4497,-28719.0,9504,-110.0,3597.0,-862,865134,5512,28256.0,8040,1598.0,7700.0,852,131,1
7505,865178,21944.5,-3304.0,5880,162.0,1671.0,-310,865178,-3219,-24569.0,-1410,397.0,-1891.0,-194,865179,-10856,16892.0,3960,2759.0,-3503.0,-1630,865179,-1575,-28763.5,8240,-113.0,-4428.0,1076,865174,-936,28364.0,9152,455.0,-3207.0,-486,131,1
7506,865220,21800.0,-4264.0,5040,-285.0,-462.0,686,865220,-133,-24576.0,-1788,1377.0,-881.0,-632,865221,-11888,16976.0,7424,292.0,509.0,-2080,865221,-2127,-28808.0,8536,-434.0,2185.0,-250,865214,-2936,28472.0,5656,-216.0,20.0,2922,131,1
7507,865262,21944.5,-4600.0,7112,1078.0,3742.0,666,865262,-3525,-24700.0,-3274,-48.0,1970.0,278,865263,-1952,17612.5,3008,-1964.0,8038.0,3544,865263,4425,-28808.0,9056,-54.0,3772.0,84,865254,10600,28588.0,4152,1190.0,7262.0,802,131,1
7508,865305,21800.0,-2432.0,5832,536.0,560.0,292,865305,-2349,-24824.0,-2286,-115.0,-232.0,496,865306,-8848,18249.0,3824,1557.0,-1811.0,-176,865306,-1903,-28808.0,9056,935.0,-4074.0,1648,865294,472,28704.0,7800,-465.0,-1415.0,-1748,131,1
7509,865349,21800.0,-5032.0,3576,569.0,-1028.0,468,865349,1791,-24824.0,-878,1270.0,599.0,-26,865348,-13616,18249.0,6120,332.0,411.0,-1962,865348,-4751,-28808.0,10408,869.0,-1551.0,-486,865334,-4160,28704.0,8920,-571.0,-2258.0,1812,131,1
7510,865392,21800.0,-5000.0,4872,452.0,3214.0,452,865392,-529,-24824.0,-2764,96.0,3465.0,-1832,865391,-5272,18249.0,3784,-2370.0,6103.0,-490,865391,-1183,-28808.0,9632,-435.0,-1159.0,-1456,865374,-224,28704.0,6928,398.0,5184.0,2940,131,1
7511,865435,21800.0,-1760.0,6088,1578.0,2236.0,130,865435,-909,-24824.0,-1328,198.0,3413.0,-3286,865434,-7264,18249.0,5664,-2752.0,2267.0,-2492,865434,-671,-28808.0,10832,-1801.0,-2443.0,-1354,865414,2416,28704.0,10368,534.0,3540.0,2510,131,1
7512,865478,21800.0,-3832.0,4440,2505.0,-1208.0,492,865478,145,-24824.0,-2090,-59.0,-2913.0,-5872,865477,-11200,18249.0,6240,-3904.0,4753.0,-4962,865477,-1543,-28808.0,10456,-2107.0,-1063.0,-1702,865456,-1760,28704.0,8696,432.0,3144.0,3162,131,1
7513,865520,21800.0,-5832.0,1936,-619.0,-5898.0,574,865520,2079,-24824.0,-2912,565.0,-4701.0,-9360,865519,-8784,18249.0,5704,-5220.0,3047.0,-7994,865519,-2943,-28808.0,11768,-6319.0,-3057.0,-1530,865496,1408,28704.0,9424,1698.0,5124.0,4346,131,1
7514,865563,21800.0,-3856.0,2368,-989.0,-5673.0,-442,865563,8323,-24824.0,-640,-2023.0,-4619.0,-15568,865562,-13896,18249.0,7352,-5739.0,-5583.0,-14646,865562,-9903,-28808.0,16624,-8619.0,-7931.0,-1456,865536,-1944,28704.0,11632,2928.0,1590.0,4522,131,1
7515,865605,21800.0,-2879.0,-888,-2851.0,-10399.0,-1698,865605,12377,-24824.0,698,-4481.0,-2273.0,-21614,865604,-17104,18249.0,7608,-4915.0,-9659.0,-20790,865604,-4631,-28808.0,9112,-12413.0,-6731.0,-7110,865576,-3928,28704.0,10328,5089.0,-4304.0,6584,131,1
7516,865647,21800.0,-1536.0,2568,-8081.0,-16299.0,-3412,865647,1979,-24824.0,6348,2317.0,-7629.0,278,865646,-13536,18249.0,-1696,-13253.0,-5965.0,3544,865646,-3263,-28808.0,8224,441.0,-13851.0,-13934,865616,-9840,28704.0,7312,9309.0,-9738.0,12162,131,1
