Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
4464,342332,31217,-5656,17796,-3612,-1656,-752,342332,135,7993,-1302,135,1,-743,342331,-6801,29936,11313,-234,-97,-6603,342331,-3944,-32427,8426,-153,454,-3032,342353,4721,31857,-802,193,1491,375,20,0
4465,342354,31391,-5656,17401,-4151,-2932,-1000,342354,14,7958,-1260,131,-66,-833,342355,-7728,29498,11076,-717,-604,-7963,342355,-3837,-32427,8343,226,874,-3420,342376,4662,31879,-802,-22,1833,799,20,0
4466,342378,31391,-5442,17401,-4151,-2932,-1000,342378,14,7958,-1196,122,-66,-833,342377,-7728,29498,11076,-717,-604,-7963,342377,-3749,-32420,8343,362,1081,-3420,342399,4662,31879,-802,-22,1914,1102,20,0
4467,342400,31391,-5442,16948,-4555,-4171,-1186,342400,-90,7912,-1196,114,-66,-950,342401,-8470,29041,10889,-1274,-984,-9176,342401,-3749,-32420,8343,362,1081,-3827,342422,4556,31879,-825,-331,1914,1102,20,0
4468,342424,31053,-5253,16249,-4795,-5674,-1186,342424,-318,7757,-1088,93,-10,-1115,342423,-9470,28254,10748,-1808,-1432,-10381,342423,-3669,-32415,8367,867,1657,-4465,342445,4556,31849,-906,-837,2391,2396,20,0
4469,342446,31053,-4979,16249,-4795,-5674,-1149,342446,-318,7757,-1088,93,-10,-1115,342447,-9470,28254,10748,-1808,-1432,-10381,342447,-3123,-32415,8371,1026,1783,-4465,342468,4683,31849,-906,-837,2460,2738,20,0
4470,342470,30340,-4979,15460,-4795,-7175,-1149,342470,-530,7592,-1088,93,-10,-1250,342469,-10228,27384,10643,-2281,-1768,-11284,342469,-3123,-32415,8371,1026,1783,-5743,342491,4683,31656,-906,-1404,2460,2738,20,0
4471,342492,29340,-4438,14460,-4787,-9175,-912,342492,-689,7468,-1007,141,-176,-1483,342493,-10919,26510,10643,-4281,-1768,-11374,342493,-2654,-31949,8388,1619,2215,-6701,342514,5683,31512,-853,-1878,3503,3671,20,0
4472,342516,29340,-4438,14460,-4747,-9175,-912,342516,-689,7468,-1007,141,-176,-1483,342515,-10919,26510,11040,-4281,-1546,-11374,342515,-2123,-31415,8388,1896,2226,-6701,342537,5683,31512,-817,-1878,3503,3671,20,0
4473,342538,28340,-4438,13460,-4747,-11051,-912,342538,-808,7415,-1007,141,-300,-1785,342539,-11437,25682,11040,-6281,-1546,-11374,342539,-2123,-31415,8388,1896,2226,-6986,342560,5683,31512,-817,-2233,3503,3671,20,0
4474,342562,27599,-4266,12665,-4683,-12315,-741,342562,-1047,7375,-952,234,-300,-2035,342561,-12437,25233,11918,-8281,454,-11240,342561,-1250,-30415,8617,2933,2701,-7100,342583,6606,31520,-502,-2499,4041,4180,20,0
4475,342584,27599,-4266,12665,-4600,-12315,-741,342584,-1047,7375,-952,234,-160,-2035,342585,-12437,25233,12040,-8281,454,-11240,342585,-1250,-30415,8791,2933,2701,-7100,342606,6606,31522,-502,-2499,4041,4180,20,0
4476,342608,27323,-4266,12116,-4600,-12801,-741,342608,-1226,7208,-1119,234,-160,-2273,342607,-13273,24932,12040,-9570,454,-11240,342607,-1250,-30415,8791,2933,2701,-7100,342629,6214,31522,-502,-2761,3852,4180,20,0
4477,342630,27116,-4227,11381,-4454,-13628,-487,342630,-1606,7083,-1320,236,27,-2523,342631,-13660,24707,13040,-9570,1029,-12720,342631,-250,-30547,9359,3470,2859,-6764,342652,6214,31209,155,-3045,3194,4227,20,0
4478,342654,27116,-4227,11381,-4454,-13628,-487,342654,-1606,7083,-1320,276,27,-2523,342653,-13660,24707,13040,-7851,1132,-12720,342653,-250,-30547,9481,3470,2859,-6744,342675,6392,31209,155,-3045,3194,4227,20,0
4479,342676,27116,-4440,10829,-4559,-13711,-487,342676,-2082,6989,-1471,276,27,-2711,342677,-13951,24110,13040,-7851,1132,-14720,342677,-250,-30646,9481,3470,2859,-6744,342698,6392,30930,155,-3269,2482,4227,20,0
4480,342700,27175,-4600,10283,-4638,-13773,-297,342700,-2773,6756,-1524,300,112,-2815,342699,-14951,23110,13390,-5851,-134,-16560,342699,76,-30732,10160,3549,2914,-6492,342721,6526,30525,814,-3683,1948,4262,20,0
4481,342722,27175,-4600,10283,-4638,-13773,-278,342722,-2773,6756,-1524,300,112,-2815,342723,-14951,23110,13390,-5851,-134,-16560,342723,662,-30888,10160,3549,2901,-6477,342744,6526,30525,814,-3683,1948,4300,20,0
4482,342746,27175,-4600,9558,-4638,-13773,-278,342746,-3253,6581,-1564,300,-99,-2815,342745,-15951,22110,13390,-5851,-1083,-17671,342745,662,-30914,10160,3549,2901,-6477,342767,6526,30449,814,-3993,1547,4300,20,0
4483,342768,27885,-4466,8792,-4231,-12339,337,342768,-3609,6411,-1594,224,-257,-2793,342769,-16951,21110,13816,-4181,-1083,-18504,342769,1492,-31043,10678,3554,2892,-6316,342790,7220,30438,1308,-4184,488,4496,20,0
4484,342792,27885,-4466,8792,-4231,-12339,337,342792,-3609,6411,-1594,224,-257,-2777,342791,-16951,21110,14022,-4181,372,-18504,342791,1492,-31043,10678,3554,2892,-6316,342813,7220,30438,1368,-4184,488,4573,20,0
4485,342814,27885,-4466,7950,-4231,-12339,337,342814,-3880,6174,-1635,165,-349,-2777,342815,-17951,20110,14022,-4181,372,-18586,342815,1492,-31043,10678,3554,2892,-6316,342836,7220,30438,1368,-4213,488,4573,20,0
4486,342838,28508,-5071,6950,-3926,-11201,602,342838,-4309,5831,-1766,123,-367,-2745,342837,-18951,19110,14496,-2181,1998,-18704,342837,2131,-31030,11266,3466,2759,-6476,342859,8039,30530,1762,-4213,400,4942,20,0
4487,342860,28508,-5071,6950,-3926,-11201,602,342860,-4309,5831,-1766,123,-367,-2725,342861,-18951,19110,14496,-2181,2060,-18704,342861,2131,-31002,11346,3466,2759,-6476,342882,8093,30530,1762,-3759,400,5208,20,0
4488,342884,28508,-5071,5950,-3926,-11201,602,342884,-4652,5574,-1864,104,-367,-2725,342883,-19951,18110,14496,-2181,2060,-18736,342883,2131,-31002,11346,3395,2228,-6476,342905,8093,30530,1762,-3759,400,5208,20,0
4489,342906,29175,-5089,4950,-3691,-10347,247,342906,-4967,5397,-1919,89,-299,-2666,342907,-20951,17190,14638,-1212,3264,-18760,342907,2778,-31019,11917,3317,1808,-6465,342928,8763,30545,2055,-3232,410,5722,20,0
4490,342930,29175,-5089,4950,-3634,-10347,247,342930,-4967,5397,-1919,89,-299,-2666,342929,-20951,17190,14638,-1212,3264,-18760,342929,2852,-31019,11917,3317,1808,-6417,342951,8835,30545,2055,-3232,410,5722,20,0
4491,342952,28175,-5102,3950,-3634,-10347,-141,342952,-5200,5265,-1919,67,-299,-2666,342953,-21951,16890,14638,-1212,3264,-18760,342953,2852,-31032,11917,3248,1327,-6417,342974,8835,30534,2055,-3232,410,5722,20,0
4492,342976,27175,-5102,2986,-3415,-9030,-551,342976,-5507,5252,-1847,19,-254,-2593,342975,-22951,16665,14274,-1062,4028,-18737,342975,3561,-31238,12437,3188,1133,-6125,342997,9620,30488,2275,-3208,912,5844,20,0
4493,342998,27175,-5102,2986,-2995,-8658,-551,342998,-5507,5252,-1847,19,-254,-2591,342999,-22951,16665,14253,-1062,4028,-18533,342999,3561,-31238,12437,3188,1133,-5947,343020,9835,30398,2275,-3208,912,5844,20,0
4494,343022,26175,-5112,2183,-2995,-8658,-889,343022,-5737,5155,-1918,-24,-254,-2591,343021,-23951,16460,14253,-1062,4028,-18533,343021,3561,-31270,12437,3005,987,-5947,343043,9835,30356,2275,-3208,912,5608,20,0
4495,343044,25175,-5231,1183,-2539,-7391,-1170,343044,-6129,5126,-1971,-49,-283,-2503,343045,-24951,15941,13985,-89,5559,-18395,343045,4211,-31294,13091,2369,846,-5487,343066,10820,30023,2778,-3190,999,5187,20,0
4496,343068,25175,-5231,1183,-2539,-7391,-1170,343068,-6129,5092,-1971,-49,-283,-2491,343067,-24951,15941,13985,267,5559,-18177,343067,4211,-31294,13091,2369,846,-5397,343089,10820,30023,2858,-3078,999,5187,20,0
4497,343090,24175,-5321,183,-2539,-7391,-1381,343090,-6434,5092,-1971,-49,-305,-2491,343091,-25951,15325,13784,267,5559,-18177,343091,4211,-31294,13091,1765,846,-5397,343112,10820,29773,2858,-3078,999,4774,20,0
4498,343114,23175,-5630,-817,-2197,-6441,-1557,343114,-6786,4725,-1844,-43,-321,-2347,343113,-26923,14633,13532,659,6178,-17136,343113,4874,-30904,13302,1264,794,-4665,343135,11559,29585,3251,-2884,871,4192,20,0
4499,343136,23175,-5630,-817,-2042,-6348,-1557,343136,-6786,4725,-1843,-43,-321,-2342,343137,-26923,14633,13532,1263,6178,-17136,343137,4974,-30904,13302,1264,794,-4645,343158,11559,29585,3295,-2884,871,4192,20,0
4500,343160,22175,-5630,-1817,-2042,-6348,-1689,343160,-7050,4725,-1843,-43,-323,-2342,343159,-26923,13633,13293,1263,6178,-17136,343159,4974,-30904,13302,1040,794,-4645,343181,11559,29270,3295,-2884,775,3588,20,0
4501,343182,21175,-5276,-2817,-1669,-5806,-1788,343182,-7209,4424,-1697,-93,-324,-2196,343183,-25923,12738,12727,1521,7091,-15866,343183,5546,-30814,13304,1040,940,-3772,343204,11791,29270,3590,-2739,577,3133,20,0
4502,343206,21175,-5276,-2817,-1634,-5806,-1788,343206,-7209,4424,-1669,-93,-324,-2167,343205,-25923,12738,12727,1521,7091,-15563,343205,5546,-30814,13392,1040,940,-3666,343227,11791,29274,3659,-2739,577,3133,20,0
4503,343228,20175,-5980,-3817,-1634,-5806,-1979,343228,-7328,4165,-1669,-175,-324,-2167,343229,-26754,11869,12141,1521,7091,-15563,343229,5546,-30814,13458,1040,888,-3666,343250,11791,29274,3659,-2739,577,2543,20,0
4504,343252,19175,-5980,-4572,-1912,-6474,-2317,343252,-7532,3905,-1489,-266,-300,-1970,343251,-27713,11217,11523,1930,6940,-14327,343251,5831,-30750,13458,1113,888,-2796,343273,12425,29005,4168,-2574,973,2016,20,0
4505,343274,19175,-4980,-4572,-1912,-6474,-2317,343274,-7532,3905,-1447,-266,-279,-1915,343275,-27713,11217,11523,1930,6940,-13951,343275,5831,-30746,13857,1135,995,-2592,343296,12425,29005,4168,-2540,973,2016,20,0
4506,343298,18175,-4980,-5213,-1912,-6474,-2410,343298,-7685,3639,-1447,-305,-279,-1915,343297,-27986,10640,11028,1930,6827,-13951,343297,5831,-30746,13857,1135,995,-2592,343319,12425,29005,4168,-2540,973,1532,20,0
4507,343320,17175,-5488,-6167,-1823,-5272,-2480,343320,-7899,3436,-1302,-364,-214,-1722,343321,-27986,9640,10463,2853,6529,-12742,343321,5829,-30715,13998,1543,709,-1642,343342,12644,28919,4550,-2391,1313,1169,20,0
4508,343344,17175,-5488,-6167,-1823,-5272,-2480,343344,-7899,3436,-1302,-364,-197,-1664,343343,-27986,9640,10463,2853,6529,-12683,343343,5829,-30715,13998,1543,709,-1642,343365,12644,28919,4550,-2345,1313,1169,20,0
4509,343366,16175,-5488,-6459,-1823,-5508,-2503,343366,-7910,3082,-1302,-412,-197,-1664,343367,-28157,8640,10123,2853,6529,-12683,343367,5829,-30715,13998,1543,501,-1642,343388,12644,28855,4550,-2345,1313,1036,20,0
4510,343390,15175,-4833,-7002,-1757,-5508,-2503,343390,-7918,2816,-1193,-460,-197,-1497,343389,-28285,7682,10004,2271,4986,-11188,343389,5768,-30684,14294,1819,345,-930,343411,12809,28807,4868,-2190,1568,949,20,0
4511,343412,15175,-4833,-7002,-1487,-3649,-2495,343412,-7918,2816,-1193,-496,-153,-1488,343413,-28285,7682,10004,2271,4986,-11098,343413,5768,-30684,14294,1819,345,-930,343434,12809,28807,4882,-1965,1568,949,20,0
4512,343436,14175,-4833,-7229,-1487,-3649,-2495,343436,-7924,2617,-1193,-496,-153,-1488,343435,-28381,6963,9843,2029,4986,-11098,343435,5730,-30684,14294,1819,293,-930,343457,12809,28807,4882,-1965,1403,899,20,0
4513,343458,13175,-4302,-7399,-1235,-3875,-2292,343458,-7924,2467,-1109,-523,-120,-1356,343459,-28453,6506,9658,1690,5001,-9603,343459,5701,-30551,14650,1859,290,-361,343480,12936,28695,5131,-1328,1224,833,20,0
4514,343482,13175,-4302,-7399,-1235,-3875,-2002,343482,-7761,2467,-988,-523,-120,-1310,343481,-28453,6506,9658,1690,5001,-9577,343481,5701,-30551,14650,1859,290,-361,343503,12936,28695,5131,-1328,1224,833,20,0
4515,343504,13175,-4302,-7527,-1235,-3875,-2002,343504,-7761,2355,-988,-523,-120,-1310,343505,-28453,6369,9217,1436,4248,-9577,343505,5680,-30551,14650,1859,290,-361,343526,12936,28695,5118,-1328,1090,692,20,0
4516,343528,14175,-4154,-7811,-1244,-2670,-1633,343528,-7833,2215,-915,-507,-33,-1139,343527,-27453,5962,8496,1252,4248,-8408,343527,5664,-30419,14917,1889,331,1,343549,13036,28555,5118,-1226,993,306,20,0
4517,343550,14175,-4154,-7811,-1244,-2670,-1633,343550,-7833,2215,-878,-507,-33,-1130,343551,-27453,5962,8496,1252,4448,-8408,343551,5664,-30419,14917,1937,395,1,343572,13111,28555,5128,-1226,993,306,20,0
4518,343574,14175,-4154,-8024,-1305,-2670,-1633,343574,-7887,2092,-878,-507,-56,-1130,343573,-27971,5543,7956,1252,4448,-8408,343573,5664,-30419,14917,1937,395,1,343595,13165,28526,5128,-1391,826,-29,20,0
4519,343596,15175,-3635,-8218,-1352,-1766,-1244,343596,-7927,1949,-802,-492,-73,-1003,343597,-28530,4959,7585,1589,3842,-7630,343597,5442,-30310,15241,1995,435,82,343618,13073,28504,5264,-1515,661,-234,20,0
4520,343620,15175,-3635,-8218,-1352,-1729,-1232,343620,-7927,1949,-802,-490,-73,-997,343619,-28530,4959,7585,1589,3842,-7630,343619,5442,-30280,15241,1995,435,82,343641,13073,28504,5466,-1515,661,-234,20,0
4521,343642,15175,-3635,-8218,-1458,-1729,-1232,343642,-7927,1765,-802,-490,-86,-997,343643,-28979,4403,7414,1589,3686,-7630,343643,5419,-30280,15241,1995,435,82,343664,13022,28504,5466,-1515,537,-361,20,0
4522,343666,16175,-3246,-7919,-1571,-648,-870,343666,-7876,1663,-745,-448,-86,-903,343665,-29608,3410,7286,1841,3270,-7289,343665,5402,-30146,15690,1957,457,-79,343687,12978,28532,5735,-1507,431,-361,20,0
4523,343688,16175,-3246,-7919,-1571,-245,-813,343688,-7876,1663,-712,-445,-73,-903,343689,-29608,3410,7286,1841,3270,-7289,343689,5402,-30146,15690,1957,457,-79,343710,12978,28572,5735,-1404,431,-296,20,0
4524,343712,16175,-3246,-7919,-1571,-245,-813,343712,-7876,1577,-712,-445,-73,-903,343711,-29788,2665,7138,1841,2777,-7289,343711,5397,-30146,15690,1765,457,-239,343733,12955,28572,5735,-1404,431,-296,20,0
4525,343734,15175,-2978,-7967,-1558,943,-458,343734,-7935,1516,-644,-329,-17,-827,343735,-29788,2072,7027,1967,2407,-7033,343735,5394,-30045,15949,1621,394,-385,343756,12938,28623,5895,-1198,443,-213,20,0
4526,343758,15175,-2932,-7967,-1505,1247,-427,343758,-7935,1516,-644,-319,15,-827,343757,-28788,2072,7027,1967,2407,-6861,343757,5394,-30045,15949,1621,394,-385,343779,12938,28627,5895,-1184,524,-156,20,0
4527,343780,14175,-2932,-8003,-1505,1247,-427,343780,-8019,1470,-644,-319,15,-827,343781,-28788,1654,6944,1967,1996,-6861,343781,5394,-30045,15949,1540,386,-537,343802,12937,28627,5895,-1184,524,-156,20,0
4528,343804,13175,-2784,-8030,-1360,2191,-134,343804,-8138,1436,-617,-217,95,-762,343803,-27788,1286,6760,1900,1687,-6354,343803,5389,-29931,16145,1479,380,-651,343825,12914,28724,5981,-973,444,82,20,0
4529,343826,13175,-2784,-8030,-1287,2191,-134,343826,-8138,1436,-617,-217,95,-749,343827,-27788,1286,6760,1900,1687,-6206,343827,5389,-29931,16187,1479,380,-651,343848,12914,28724,5981,-926,444,84,20,0
4530,343850,12175,-2784,-8030,-1287,2191,-134,343850,-8232,1410,-617,-217,95,-749,343849,-27788,1064,6622,1850,1609,-6206,343849,5389,-29931,16187,1430,376,-674,343871,12914,28724,5981,-926,384,84,20,0
4531,343872,11175,-2743,-7968,-1101,2606,30,343872,-8335,1364,-622,-137,147,-626,343873,-26788,1064,6392,1418,938,-5213,343873,5518,-29778,16440,1331,298,-674,343894,12897,28743,5991,-696,176,246,20,0
4532,343896,11175,-2743,-7968,-1037,2606,30,343896,-8335,1364,-622,-135,147,-605,343895,-26788,1064,6392,1418,938,-4956,343895,5518,-29742,16442,1331,298,-650,343917,12897,28743,5991,-696,176,246,20,0
4533,343918,10175,-2743,-7968,-1037,2606,30,343918,-8437,1329,-623,-135,147,-605,343919,-26788,1020,6392,1418,579,-4956,343919,5518,-29742,16442,1162,119,-650,343940,12897,28743,5991,-696,17,246,20,0
4534,343942,9175,-2727,-7918,-854,2650,166,343942,-8530,1306,-628,-73,190,-452,343941,-25788,1020,6302,975,165,-3461,343941,5614,-29731,16631,831,-206,-577,343963,12938,28771,5963,-575,-102,217,20,0
4535,343964,9175,-2727,-7918,-854,2650,169,343964,-8530,1306,-628,-66,190,-421,343965,-25788,1109,6302,975,165,-3206,343965,5614,-29742,16663,831,-206,-574,343986,12938,28771,5963,-575,-102,217,20,0
4536,343988,8175,-2727,-7918,-854,2650,169,343988,-8633,1306,-677,-66,190,-421,343987,-25788,1109,6302,703,-271,-3206,343987,5610,-29742,16663,545,-515,-574,344009,12938,28771,5942,-575,-319,150,20,0
4537,344010,7175,-2715,-8258,-889,3029,362,344010,-8786,1311,-721,21,225,-183,344011,-24788,1183,6528,438,-956,-1206,344011,5607,-29752,16829,244,-881,-467,344032,12993,28792,5906,-484,-543,-13,20,0
4538,344034,7175,-2715,-8258,-889,3040,537,344034,-8786,1311,-721,55,225,-144,344033,-24788,1467,6528,438,-956,-1206,344033,5607,-29752,16829,244,-881,-458,344055,13034,28792,5888,-465,-543,-13,20,0
4539,344056,6175,-2776,-8435,-889,3040,537,344056,-8897,1311,-754,55,225,-144,344057,-24788,1467,6528,438,-1470,-1206,344057,5607,-29812,16829,-108,-1155,-458,344078,13041,28792,5906,-465,-711,-165,20,0
4540,344080,5175,-2939,-8588,-830,3333,898,344080,-8980,1381,-829,149,233,156,344079,-23788,1794,6830,451,-2557,794,344079,5835,-29857,16931,-527,-1361,-278,344101,13052,28902,5905,-306,-838,-334,20,0
4541,344102,5175,-2939,-8588,-830,3333,898,344102,-8980,1381,-829,149,233,227,344103,-23788,1838,6874,451,-2557,794,344103,5835,-29857,16931,-527,-1361,-278,344124,13052,28908,5905,-241,-838,-334,20,0
4542,344126,4175,-3208,-8711,-940,3333,898,344126,-9043,1381,-885,149,233,227,344125,-23788,1838,6874,451,-3668,794,344125,5835,-29866,16931,-906,-1361,-278,344147,13052,28908,5905,-241,-846,-463,20,0
4543,344148,3175,-3409,-8803,-1006,3445,1149,344148,-9061,1505,-966,238,249,600,344149,-22788,2542,7665,172,-4557,2794,344149,5978,-29873,17008,-1569,-1296,-99,344170,13075,28937,5904,247,-905,-748,20,0
4544,344172,3175,-3409,-8803,-1006,3445,1149,344172,-9061,1657,-966,303,265,702,344171,-22788,2690,7665,172,-4557,2794,344171,6006,-29873,17008,-1569,-1288,-99,344193,13075,28937,5904,405,-905,-748,20,0
4545,344194,2175,-3560,-8803,-1055,3445,1149,344194,-9061,1657,-1011,303,265,702,344195,-22788,2690,7665,-277,-5397,2794,344195,6006,-29878,16958,-2185,-1288,-99,344216,13062,28937,5902,405,-989,-1090,20,0
4546,344218,1175,-3947,-8644,-1055,3431,1321,344218,-8951,2035,-1057,435,292,1135,344217,-21788,3690,8270,-782,-6027,4794,344217,6070,-29962,16618,-2647,-1205,474,344239,13052,28998,5714,937,-1052,-1511,20,0
4547,344240,1175,-3947,-8302,-984,3431,1337,344240,-8911,2048,-1057,435,292,1182,344241,-21788,3690,8370,-782,-6027,4794,344241,6070,-29962,16618,-2647,-1073,584,344262,13052,28998,5714,953,-1052,-1511,20,0
4548,344264,175,-4238,-8302,-984,3420,1337,344264,-8911,2048,-1079,435,292,1182,344263,-21788,3690,8370,-927,-6361,4794,344263,6070,-30093,16343,-2870,-1073,584,344285,12937,28998,5535,953,-1099,-1951,20,0
4549,344286,-825,-4456,-7794,-923,3420,1380,344286,-8623,2378,-1108,457,306,1585,344287,-22788,4690,8899,-1036,-6612,6794,344287,6096,-30191,16113,-2870,-1012,1442,344308,12744,29142,5307,1284,-1242,-2564,20,0
4550,344310,-825,-4456,-7764,-842,4097,1380,344310,-8534,2406,-1108,457,306,1597,344309,-22788,4690,8965,-1036,-6612,6794,344309,6096,-30191,16113,-2865,-1012,1659,344331,12744,29142,5307,1284,-1242,-2564,20,0
4551,344332,-825,-4456,-7764,-842,4097,1297,344332,-8534,2406,-1153,457,306,1597,344333,-23788,4690,8965,-1117,-6800,6794,344333,6096,-30265,15940,-2865,-1012,1659,344354,12600,29142,5136,1284,-1242,-3157,20,0
4552,344356,175,-4219,-6764,-470,4724,1232,344356,-8091,2817,-1223,431,442,1915,344355,-24788,5690,9411,-1429,-7318,8794,344355,5854,-30330,15695,-2669,-968,2932,344377,12324,29382,4864,1459,-1349,-3710,20,0
4553,344378,175,-4219,-6764,-425,4809,1232,344378,-8031,2869,-1223,431,449,1915,344379,-24788,5690,9785,-1429,-7318,8794,344379,5854,-30330,15695,-2581,-968,3010,344400,12324,29382,4864,1459,-1349,-3710,20,0
4554,344402,175,-4219,-6764,-425,4809,1186,344402,-8031,2869,-1275,383,449,1915,344401,-25013,5690,9785,-1530,-7707,8794,344401,5672,-30455,15479,-2581,-1253,3010,344423,12079,29382,4804,1459,-1500,-4183,20,0
4555,344424,1175,-4042,-5764,54,6470,1186,344424,-7531,3315,-1341,261,577,2103,344425,-25013,6690,10676,-1530,-7707,10794,344425,5080,-30557,15349,-2183,-1697,4410,344446,11601,29562,4615,1571,-1666,-4653,20,0
4556,344448,1175,-3854,-5764,342,6580,1279,344448,-7504,3315,-1341,261,579,2103,344447,-24777,6690,10676,-1340,-7644,10794,344447,5080,-30557,15349,-2183,-1697,4629,344469,11601,29586,4615,1571,-1666,-4653,20,0
4557,344470,1175,-3854,-5764,342,6580,1279,344470,-7504,3315,-1423,132,579,2103,344471,-24777,6690,10676,-1340,-7644,10794,344471,4622,-30633,15349,-2183,-2030,4629,344492,11242,29586,4513,1571,-1852,-4991,20,0
4558,344494,2175,-3964,-4764,1288,8221,1532,344494,-7039,3636,-1669,-54,732,2232,344493,-24116,7690,11676,-1385,-7597,12794,344493,3846,-30676,15391,-2084,-2457,5836,344515,10739,29903,4310,1784,-2098,-5230,20,0
4559,344516,2175,-3964,-4764,1356,8290,1594,344516,-6970,3636,-1669,-54,732,2232,344517,-24060,7690,11676,-1385,-7597,12794,344517,3846,-30676,15391,-2084,-2457,5836,344538,10739,29929,4310,1940,-2098,-5230,20,0
4560,344540,2175,-4047,-4764,1356,8290,1594,344540,-6970,3636,-1854,-194,732,2232,344539,-24060,7690,11676,-2019,-7597,12794,344539,3264,-30709,15391,-2436,-2609,5836,344561,10362,29929,4098,1940,-2569,-5410,20,0
4561,344562,3175,-4047,-3764,2440,10290,2043,344562,-6575,3953,-1986,-280,834,2336,344563,-23255,8690,12676,-2495,-7367,14279,344563,2638,-30733,15373,-3160,-2736,6695,344584,10079,30196,3863,2253,-2923,-5645,20,0
4562,344586,3175,-4007,-3764,2487,10290,2101,344586,-6508,4011,-1986,-280,834,2376,344585,-23243,8690,12676,-2495,-6578,14279,344585,2638,-30743,15373,-3160,-2736,6695,344607,10079,30196,3863,2348,-2923,-5645,20,0
4563,344608,3175,-4007,-3764,2487,10290,2101,344608,-6508,4011,-2070,-280,834,2376,344609,-23243,8690,12676,-2495,-6578,14279,344609,2310,-30743,15261,-3982,-2736,6695,344630,9867,30196,3605,2348,-3205,-5881,20,0
4564,344632,4175,-3925,-2764,3531,12290,2574,344632,-6122,4376,-2100,-233,599,2530,344631,-22243,9690,13441,-2420,-5408,15292,344631,1688,-30881,14713,-4789,-2680,7409,344653,9192,30397,3219,2712,-3446,-6065,20,0
4565,344654,4175,-3925,-2764,3534,12290,2574,344654,-5890,4598,-2100,-226,599,2558,344655,-22243,9690,13676,-2203,-5408,15292,344655,1688,-30881,14713,-4789,-2680,7430,344676,9192,30445,3219,2740,-3446,-6065,20,0
4566,344678,4175,-3925,-2764,3534,12290,2574,344678,-5890,4598,-2100,-226,404,2558,344677,-22243,9690,13676,-2203,-5408,15292,344677,1222,-30984,14238,-5407,-2680,7430,344699,8686,30445,2824,2740,-3627,-6203,20,0
4567,344700,5175,-4041,-1764,4360,13363,2720,344700,-5275,4990,-2045,-136,214,2708,344701,-21243,10690,14093,-973,-5234,16200,344701,408,-31084,13654,-5858,-2618,8244,344722,7980,30595,2450,3006,-3780,-6291,20,0
4568,344724,5175,-4041,-1764,4360,13363,2720,344724,-5251,4990,-2045,-136,214,2708,344723,-21243,10690,14093,-672,-5234,16200,344723,408,-31084,13654,-5858,-2618,8244,344745,7980,30697,2450,3006,-3780,-6291,20,0
4569,344746,5175,-4258,-1764,4360,13363,2677,344746,-5251,4990,-2045,-136,116,2708,344747,-21243,10690,14093,-672,-5234,16200,344747,-273,-31189,13192,-5924,-2618,8244,344768,7487,30697,2247,3006,-3780,-6291,20,0
4570,344770,6175,-4547,-764,4677,13855,2037,344770,-4588,5277,-1934,-168,67,2713,344769,-20243,11690,14123,1328,-5104,17033,344769,-1024,-31267,12764,-5973,-2617,8418,344791,7117,30886,2021,3101,-3778,-6235,20,0
4571,344792,6175,-4547,-764,4677,13855,2037,344792,-4588,5277,-1934,-168,67,2713,344793,-20243,11690,14123,1328,-5104,17033,344793,-1024,-31267,12764,-5973,-2617,8418,344814,7117,30890,2021,3101,-3778,-6165,20,0
4572,344816,6175,-4828,-764,4677,13855,1536,344816,-4588,5277,-1934,-214,67,2635,344815,-20243,11690,14123,1328,-5104,17033,344815,-1939,-31326,12271,-5973,-2617,8303,344837,6323,30890,1719,3101,-3778,-6165,20,0
4573,344838,7175,-5167,236,4734,14839,1039,344838,-4076,5633,-1803,-265,243,2476,344839,-19243,12690,14234,1274,-5100,16824,344839,-2838,-31406,11829,-5892,-2616,7486,344860,5728,31080,1305,2770,-3672,-5851,20,0
4574,344862,7175,-5167,236,4734,14839,1039,344862,-4076,5633,-1803,-265,243,2476,344861,-19243,12690,14234,1274,-5100,16824,344861,-2838,-31406,11829,-5820,-2596,7486,344883,5728,31083,1305,2770,-3306,-5829,20,0
